Bwd Header Length,Fwd Seg Size Min,Bwd Packet Length Std,Total Backward Packets,Avg Fwd Segment Size,Bwd Packets/s,Fwd Packet Length Mean,Fwd Packet Length Max,Subflow Bwd Packets,Init Bwd Win Bytes,Fwd Packet Length Std,Packet Length Mean,Packet Length Variance,Fwd IAT Std,Packet Length Std,Flow IAT Std,Flow IAT Max,Fwd IAT Total,Subflow Fwd Bytes,Fwd PSH Flags,Init Fwd Win Bytes,Fwd IAT Max,Bwd Packet Length Mean,Subflow Bwd Bytes,Fwd Header Length,Active Max,Fwd Packets Length Total,Bwd Packet Length Max,Packet Length Max,Flow Bytes/s,Active Mean,Avg Packet Size,Fwd Packets/s,Bwd Packets Length Total,Flow IAT Min,Label
5.834959317524904,4.884607856374945,0.42486710556746576,9.890946934323674,3.2716725068930175,3.9927963725822635,5.135610272695041,8.80369947672179,7.991195964579685,2.0555014616259726,7.164463082037104,8.745647113776261,7.142639160704183,1.3918432361060395,5.388985026149104,8.385579349920798,1.95617082024379,5.3853729418539515,6.6955048846020295,6.3536998120744395,1.06604038583617,2.7745582063501564,5.521328600067168,2.0876320275635782,3.3371205006083624,4.15076344901062,0.13624001302289468,5.1042294764764495,9.94756563178566,4.082678414954001,2.7429839163034253,2.5299538669242985,5.151744312631681,4.560104381839808,8.619851510555609,PortScan
140.31157366253356,15.34314361779375,101.93665009956771,146.27250037471444,115.26320209756922,190.75988224598427,61.09316283832194,252.99905299622313,240.6752209396676,43.236861056781116,413.5143852751559,95.3675138685211,345.76547312387305,144.98400189803746,15.286937268575807,33.38487826140624,566.6603010852571,120.88333496223105,268.2363704342341,148.5658266962661,77.35380913225706,458.67072105096173,90.72796945396924,206.09274318502574,30.495033486421196,51.87170688434942,678.3449581309782,362.15851884372313,668.0355694292476,551.3135754880944,257.685205719062,318.03249348037144,466.1786899349633,76.91107368214253,47.76268853224584,Bruteforce
264.5602201456699,279.98905442518765,25.523984531330175,44.92734619627225,7.206228974295812,165.46432208650387,74.87657588846915,126.52158681296659,108.90585005723943,138.65895344197037,62.99386025146602,29.7046683197077,59.446573942132154,17.57453495596951,422.8623694811964,55.78857566351404,32.96247861875972,45.03203083058447,47.820281529043775,70.74101831605459,71.11377066744119,35.75239295177721,72.22405896571067,408.68730813449093,13.047386016787529,21.355209657066354,359.3633436019824,172.50598746823715,340.0196295909466,124.6089314359924,208.7987774165292,9.037010316967379,199.4054970442241,83.12437989372718,217.05261721729303,Bot
124.74977672613915,64.26497132647239,113.05857134486659,26.270231873425143,183.03377570843523,72.94272640470896,117.05775312800886,522.4228077359054,69.12981224572641,64.25398143454404,76.30891437521596,42.31289953161109,85.48619316102427,7.302673610041734,193.8550695976294,447.06285370135043,67.87236374675781,1.137534371188546,34.21571301760102,1.1222259215393926,16.6709829683024,236.0986998432077,50.33292578356636,67.00595120990708,81.31015506809588,23.64518518389436,190.52114296007358,99.08190067937943,103.88321141627341,74.65666726908475,122.41449528575363,53.679964065252506,149.9468114685078,82.64416367053965,4.831339643892048,Bot
13311.20095271269,42.58158757591361,8026.270508146023,219.2012139687668,233.2323501851948,91.99488359282356,4098.874724514118,2622.8161623694677,18.568700349668593,6739.235664273167,5721.627810168606,2152.2850256371903,326.2902852735347,9.837054326186303,3077.6090024389573,68.05816933283205,93.26579080511812,28.0490049542059,9092.350657230902,60.74980380871271,2827.2977472194307,94.60311270147297,5026.330528846117,8351.560856477967,393.67303840203004,111.02959819263118,4177.727207946583,12471.461565503312,2610.3732740146907,5440.269134328102,222.32581130771706,228.54065885933252,64.94628124611933,446.1911004828514,77.79562214017008,DDoS
49.5359397707257,25.49920480460176,51.995149822073394,114.4682943598433,147.2648194558681,34.4371594161543,4.481120954823295,26.88500255232873,74.71260972088294,228.79863304261252,9.514639088510792,36.99180791453315,47.26693856719847,11.009213545462769,0.22387603131165412,291.7154524739525,415.03778128637754,32.83056554958015,157.75314093051986,20.162570405164814,301.43209940212193,383.22597914268863,26.07200674971491,101.8044068586791,168.24296402448937,13.189833360450201,401.0586495588318,3.0288097141002615,139.7537075746937,246.8189264409536,96.55635784699737,455.0073359963708,122.9608830736977,20.561837590365794,381.55971110916187,WebAttack
2391.1980013636985,68.39110597910133,6670.679802270303,122.71307512744971,153.92504676944353,137.0969975262307,1201.3705312562242,19809.251051682248,31.10308566177178,4394.959972612797,4884.862601618956,9436.29177453279,9606.023687886398,58.3766144257625,5686.098649256624,7.594033633122852,22.791722563388515,9.314163424930962,3165.8327677612588,161.47167874049447,2034.3954102555758,104.24848441407218,2363.212305960034,9659.35189888183,8095.6253757949535,222.57885776785153,1146.92613206457,1597.2958084436884,272.76506338206,676.6284788499677,28.211976148760115,190.7051240222923,137.05733959454972,3268.939846726543,123.22030803544352,DDoS
6.096623308122815,1.2934062272607505,8.141396215565335,3.7263972554917935,6.130719878072383,4.65653219680042,4.683230706586526,7.785804705451254,1.103488665065403,0.7479021979808564,1.010583034551975,9.953001385018341,9.271481292566442,7.005534759137309,4.475458119363861,0.8507121069022161,8.208956917783976,1.8944259951663511,2.7284204866975017,8.407919420444495,2.5733440709693345,8.445764890080142,7.859385631940372,8.372902407707585,6.74291201976771,3.5212582160049575,6.5316787496858355,8.29107716096859,7.494195568002464,8.620280604987334,9.83530977034138,6.901452673702103,9.281272054047301,2.7177780511094296,9.734827408473073,PortScan
3165.0907117494385,267.90438093165955,5098.252309127317,124.92948202066074,268.9995044407576,157.28414521536135,13211.196682227308,537.3378673986509,69.4043620792935,5685.004663253916,5977.669765937309,2719.8876049034125,12045.822530619282,90.19602757866166,3967.983115858764,162.48830539545295,16.38495584528517,26.678985221004808,2768.8758389703207,72.64060234854807,6005.1262253458135,113.58874056853769,3473.5123509854247,2775.482494924118,1189.2109974952684,70.53146621442949,1927.7926990345804,1002.9909285797785,217.20974120099856,4396.820025688174,194.06008003566387,166.10191026050137,143.31426452146457,4124.436234638712,205.58826190254814,DoS
43.318285585957355,125.88950414072318,206.40025498443518,247.86520434221734,75.60111807427504,42.51815665430789,45.77730262569607,159.51124413402027,5.189994582026632,11.65751525076749,2.530484575461939,124.15389839719376,5.35425377052869,13.685549536499694,138.40898043568242,4.443013659093642,27.453617636656052,26.993525477264647,389.09466081573527,25.122481609102554,26.960769584044534,3.7716379565014337,120.76341920434372,172.5629478400325,60.79518157224233,38.46130123966517,15.568853623486229,12.095847417136179,36.615433812435974,238.83013744074776,4.475370308895838,317.5859422761848,6.612738209584604,468.51852904266974,5.845721618487557,Infiltration
1.770068292225333,9.183291856078199,9.822364219526404,2.7730399378303394,2.773870044514392,6.103048971685336,0.7618168642350209,5.953154699502337,9.68689090219964,2.96952870842758,7.427450445140544,5.2490074266906195,2.873113315550937,4.124787475680377,5.51081938487321,7.615908430547176,5.407949943862343,9.25140286071245,1.1694870767134669,9.576976763311864,5.506514143367966,3.918152480942889,0.7605106423231234,2.962482180956587,4.379345220911519,9.370667113616342,7.5642533239103305,0.5904494274596528,3.2789345071531995,4.914323170491,8.500851722171872,7.7642748804424,2.161377171142851,0.5045956374039218,1.3237539511535457,PortScan
341.8919860536537,314.67970796890046,1351.7107253253332,67.90883251531778,8.015412407818385,55.20565228542672,4038.096790558395,5448.344209085154,178.91088511357353,481.7094808574384,76.84529368345197,3790.961125235116,2241.622245422451,289.38653423965764,5609.315947974719,23.020336676294455,20.739658950107952,209.1295543802072,340.511743682632,133.3600713687378,14101.636072273775,42.18230953733318,7451.7646279894925,11850.792399892243,7591.475897687516,72.86761298364243,4591.192837596883,8171.713082956927,8694.570221614582,4087.6969090318325,15.362716055697692,402.7157633146353,26.604048696908322,799.8857922475072,84.67815892602908,DoS
650.1517639186559,56.97127222230605,5604.3616511354985,66.8563801845369,31.389590646830136,130.00938527596514,14662.920016883847,981.7297310527641,135.95715387965416,81.13041739510244,336.81600313276107,7464.546819190077,220.2175325732913,5.1361812044015975,2005.2685351509756,135.25507234565458,0.48136760793811956,144.92829200903083,16042.334766842416,51.34394300923438,6058.658257594024,297.22739700713413,375.65884996167773,7134.462854335685,760.8401198995496,97.45534984007355,3377.537314432715,858.8097872150421,864.9566333217352,10025.548030249125,28.983996247569273,117.00731137232287,10.275242597283711,8419.938767000936,48.50451267794895,DDoS
9.318391190356682,7.827104879848178,5.1802316723419235,4.769342870790823,0.3183968017058614,0.1859936708065968,6.394688851748313,2.754025144629489,3.0709536276173353,8.07065657233495,1.1127138914431478,2.838346282521319,6.850385736247738,0.305662261169114,5.197892172528623,0.85460922278071,7.616567818180858,6.345824456654288,6.085519464397286,2.2128505568061763,7.2469869986749105,3.0167915463033976,5.70814786812443,0.9202974758742832,0.9608651881807295,1.9399023011316707,2.160050613673441,1.2643242343667038,1.1824844804107892,8.79031002906361,5.54633397414084,6.22177025389934,2.8782176451057486,0.5548736932794474,9.682737338557164,PortScan
118.55928949163533,166.39213749011222,24.960082741064372,20.41341332771657,233.23751034267036,110.78933362961618,114.24105775053019,14.463558006310578,185.08605565040685,163.4792007239114,5.231678578179181,19.986434790586557,154.0547797109448,14.51379076143289,59.65360315065924,27.495493040139046,135.21998891298605,141.3996392559952,172.01135413098422,269.0002593218901,96.49830774977617,8.189693442513791,390.7890788764604,171.22225431476173,95.31368602522046,170.26160458124724,50.3931693830369,85.53753711925447,239.84490791949042,201.2429501028374,566.0604180287494,68.9704446835132,169.90026140123598,137.66541917502065,9.763711119719286,Bruteforce
29.12711947537714,229.32186330584176,7.962079871260616,72.32424803561354,305.29757983647687,38.17147830183881,168.1624388437709,37.165088177117426,312.5240105240283,15.014759556199445,52.976770856628576,71.93520033818542,136.8041996040159,85.75951860348901,153.52335075435388,15.307723904881948,159.54774485315642,245.87809397891704,143.43231656478287,38.51944546516976,22.776898220800128,31.720491778634212,12.784685825878897,109.41584168288729,79.77316115687806,79.88434936635606,96.83758116861374,229.12366026720906,6.831941379507203,50.943935620989556,24.75426286686221,124.21841580225512,212.39532534145562,33.89215599094161,62.72588363533767,Bot
6765.870632547033,18.857626856593768,1352.113485145657,42.41476989781992,93.53916697559032,96.49650165657194,4203.936532716326,3304.027291223906,271.39996564740994,2699.4486773897415,192.80641628243268,1571.442370267462,2154.4051079651563,6.624142092614773,4800.534448257094,105.27153061043033,96.93795338563363,78.03018701448732,743.3640563646685,86.35970471208961,1279.497773731103,274.47816353149807,1431.3047366933188,439.949045828197,2958.9580384658393,19.132730354066087,14847.87209939991,7188.802031854172,11548.558276132517,9272.372801551248,11.862959593142545,59.91794552974119,4.497342314887737,3178.4276895397156,159.8046153474103,DoS
393.3455946088767,890.5349256484303,96.97842072562737,145.24484869485798,203.42924586961945,274.8491371332658,261.08528952346865,18.67130986132851,0.08789590740761238,198.60541162151614,32.01306192573451,83.89362675964516,178.16514787730137,31.263054308962584,337.99371358722624,170.87441248242277,12.870329134439002,3.077504484765329,68.50059019833935,79.26459034090317,178.83528360202857,33.5592701129862,157.9556633993799,148.77947247542895,126.80142526769565,530.6351096766995,157.42371516865305,0.3565341647344625,186.99545619181563,22.95764837820469,83.89661486087425,100.45460853655676,95.91109708902448,48.807976470911186,283.77998801007914,Bruteforce
104.94349039502018,126.02608712359557,104.61841305652703,106.99492313737531,35.7673802826055,14.760949189398808,47.53105030616269,20.477797331935207,48.2128879360743,57.66215260902974,197.17347910562395,5.00939283041396,128.72799513510603,259.7749134926154,165.46874483162912,250.60160915061337,59.35396548444968,33.81367458478266,52.29362318139095,101.442456564689,170.9500478619254,6.445584501793132,88.1410264216955,11.118324886373843,30.1032128869977,55.752311004998425,236.04112596365573,63.61232705283707,84.21720473460277,83.28128884498402,12.090885997010705,152.53413590538582,37.33143008949923,55.81359513522139,265.995318676506,WebAttack
245.87665526562984,125.67120364419331,208.38927831554562,331.3944891973478,135.23128876859488,134.6207603469925,35.15505356305366,5.175378964429301,64.28049987756886,146.2986205369262,290.90679882017935,134.63227691730893,558.0796060187844,195.6439885964868,352.90334621987785,1128.7124042075927,470.03451718678457,597.2942067633933,106.74506623967117,35.03582475819002,86.58962346684382,16.9778847395584,24.595977405211176,4.502926837678939,0.29333646957880455,463.2939196252276,696.8214720378469,223.88533086566724,172.27729552118086,135.3230126174075,728.2482435365719,77.67088927106893,304.2900868701492,54.790897411717054,55.999996031875355,Bruteforce
74.80523910891071,139.91332097568792,55.79957125361288,163.4531949852753,47.72121925158617,89.78567848487803,17.98692125269323,201.9680159553464,236.6133149238183,21.951359671600905,145.19858206851612,21.048437913311588,32.797380209645375,42.75199362648846,80.94611098727941,78.98267258312896,121.88815920813478,60.7616142664085,393.9089886176833,320.7319539003772,88.34719425781074,39.60810840713479,8.156095141552296,12.611937914987436,98.69260545389375,31.066657147742344,320.93094760893035,66.20861078036698,134.6871432601696,10.474558273234603,106.79118971632946,15.024675600959823,58.030855524653546,13.979781077828049,20.277775764192114,WebAttack
11.77897367828909,220.29485167075654,205.3706531732992,144.32159779138948,51.04286318127886,144.93280607162916,342.14437124603484,61.282132656129676,279.4207081222114,110.91293467554637,396.0124117742644,170.69911154589454,310.19338574904214,539.4754879772893,100.92885033561475,200.98027702555558,631.216327093048,991.9637482065227,147.59942997462656,510.84718217044394,81.45833703790315,91.70357336915245,493.8736397590228,177.4585196120401,318.8619421092162,82.5485645830836,292.74045767106384,343.10972903427813,88.21651287894488,128.70285106378992,72.85908589855798,390.2340509258363,215.51597000900503,32.598919467805636,557.390848950195,Bruteforce
3433.912115640759,85.35831745662256,14586.815198323713,109.6620572804931,135.57370943359942,43.92908419555959,4482.503643872587,3941.4425790946284,191.47401853749753,1569.1109880553372,2113.9700113516883,337.42180316556994,2977.5958639602754,403.1067587311314,7003.564091874975,54.76339783623022,5.861264190457368,27.513178216644253,1584.8996384990219,237.91954660622898,112.77165880835567,68.59816432844744,1000.2336267382576,1120.9046837563478,28292.103230778317,25.19866234799003,8807.893026220874,12208.107303891384,3986.2654510093894,30296.917034194976,56.48179419458705,40.31470274368067,28.168589958021723,2356.558618383848,97.06880616942266,DoS
